0.0,0.0,0.0,-0.026459842920303345,-0.04827764630317688,0.021470744355653437,-0.059590429067611694,-0.0678340345621109,0.02948927898619047,-0.08458808064460754,-0.07016444206237793,0.03226522003028265,-0.10385957360267639,-0.06445758044719696,0.033467211022113474,-0.08789154887199402,-0.08401894569396973,0.01583215427312723,-0.1336917281150818,-0.10965879261493683,0.012169497280453356,-0.16310980916023254,-0.11980864405632019,0.010002831189964922,-0.18644358217716217,-0.12450401484966278,0.00903236792150608,-0.10203254222869873,-0.07005667686462402,0.0014502690938087426,-0.1599195897579193,-0.10053279995918274,-0.0008227698089768865,-0.19331571459770203,-0.1117781549692154,-0.00100709641624519,-0.2192366123199463,-0.11778309941291809,-0.0009153875689236202,-0.11291742324829102,-0.045801132917404175,-0.011955252655710069,-0.17147770524024963,-0.06935930252075195,-0.013240081065262643,-0.2048262357711792,-0.0778893530368805,-0.015430049777890531,-0.2300066202878952,-0.08248798549175262,-0.01730044353094229,-0.11980520188808441,-0.014010250568389893,-0.023501617641116468,-0.16514292359352112,-0.029066920280456543,-0.024126998887325612,-0.1921524703502655,-0.036492496728897095,-0.02335103209402689,-0.21455496549606323,-0.041805848479270935,-0.02288751098599562
0.3692368268966675,0.2766624391078949,8.669551476714332e-08,-0.02571892738342285,-0.045621007680892944,0.01874427582267657,-0.060101091861724854,-0.06629426777362823,0.02579003471080199,-0.08552208542823792,-0.06807871162891388,0.028044980868138225,-0.10529869794845581,-0.06220051646232605,0.02907961319331065,-0.08793070912361145,-0.0843082070350647,0.015005503698624523,-0.13266447186470032,-0.1098162829875946,0.011386728763021381,-0.16188551485538483,-0.11917576193809509,0.008870926603115947,-0.18495795130729675,-0.12285523116588593,0.007468085653520973,-0.10266417264938354,-0.07082229852676392,0.0016212845560161782,-0.15970826148986816,-0.10107988119125366,-0.0007413122463972854,-0.19299575686454773,-0.11163102090358734,-0.0013987570662052917,-0.21918192505836487,-0.11676794290542603,-0.0016808020543308544,-0.11375540494918823,-0.04685315489768982,-0.011036900885962098,-0.17136767506599426,-0.07090131938457489,-0.01238127712961301,-0.20445139706134796,-0.07922889292240143,-0.014954435721598713,-0.22936417162418365,-0.08343833684921265,-0.01716432821806535,-0.12058331072330475,-0.014763444662094116,-0.02210532043930158,-0.16406363248825073,-0.029652372002601624,-0.022599301383458226,-0.19084958732128143,-0.03662467002868652,-0.021953689948283284,-0.21313491463661194,-0.04142162203788757,-0.021682909772358983
0.0018291175365447998,0.0008456408977508545,6.447251621466421e-09,-0.027299582958221436,-0.04548396170139313,0.018188353617411224,-0.061978280544281006,-0.06692607700824738,0.024606058363538352,-0.08709603548049927,-0.06922036409378052,0.026258002956133453,-0.10668745636940002,-0.06335891783237457,0.02673028408430156,-0.0882597267627716,-0.08562605082988739,0.014074909490268794,-0.1338348090648651,-0.11186420917510986,0.00975765193692979,-0.1634746491909027,-0.12161397933959961,0.006789531082581846,-0.18727073073387146,-0.12547385692596436,0.005066329602819053,-0.10218581557273865,-0.07226629555225372,0.0005206718237289465,-0.16015037894248962,-0.1022568941116333,-0.002725937181416782,-0.1937900334596634,-0.11296510696411133,-0.004023640892732772,-0.22069306671619415,-0.11831700801849365,-0.004717422659773263,-0.11320894956588745,-0.048297688364982605,-0.0123545387864894,-0.17183586955070496,-0.07205654680728912,-0.014589000503796967,-0.2053125500679016,-0.08045375347137451,-0.017532696957964333,-0.23084673285484314,-0.08485496044158936,-0.019843060533780488,-0.12039187550544739,-0.016119569540023804,-0.02367708274282876,-0.1647683084011078,-0.031071916222572327,-0.02500374616243306,-0.19180357456207275,-0.03815792500972748,-0.02467887663402024,-0.21445947885513306,-0.04328811168670654,-0.02452036180653039
0.3664359152317047,0.27354109287261963,7.652272415725747e-08,-0.025657355785369873,-0.04535159468650818,0.019608276813912084,-0.058274656534194946,-0.0667465329170227,0.02648358690707653,-0.08236664533615112,-0.07015347480773926,0.02826280418007343,-0.10126379132270813,-0.0644560307264328,0.02867028760879009,-0.0881565511226654,-0.0854962170124054,0.015572266570913484,-0.1322784125804901,-0.11079703271389008,0.01178170173584192,-0.16074714064598083,-0.12033632397651672,0.009024822070884397,-0.18349626660346985,-0.12386447191238403,0.007438865873652389,-0.1024010181427002,-0.07172468304634094,0.0015919196062412766,-0.15876375138759613,-0.10120099782943726,-0.0010556815781939122,-0.1914738416671753,-0.11150658130645752,-0.0021409309360507223,-0.21733790636062622,-0.11628013849258423,-0.0027834385059151145,-0.11299452185630798,-0.04730634391307831,-0.01159156494618685,-0.1702370047569275,-0.070399209856987,-0.013359254308355162,-0.20288799703121185,-0.07820320129394531,-0.016264089465451548,-0.22758716344833374,-0.08178500831127167,-0.018685813144159624,-0.11938917636871338,-0.014933556318283081,-0.023098777130556414,-0.16228193044662476,-0.029229968786239624,-0.024058791891050646,-0.189144566655159,-0.03539995849132538,-0.023754171178055117,-0.2116442322731018,-0.03924202919006348,-0.023685918271851847
-0.0010583698749542236,0.00035876035690307617,6.629129245538934e-09,-0.02693784236907959,-0.04667182266712189,0.019821841936909834,-0.061639755964279175,-0.06766708195209503,0.027483277690016905,-0.08652335405349731,-0.07119500637054443,0.030048989426695982,-0.10521313548088074,-0.06577843427658081,0.03126289575954644,-0.08883067965507507,-0.08539985120296478,0.017066024911009947,-0.13159561157226562,-0.11031785607337952,0.014221980903649012,-0.15941780805587769,-0.11978945136070251,0.011857871633374373,-0.18224719166755676,-0.12314701080322266,0.01039524070581166,-0.1029994785785675,-0.07162339985370636,0.003157333439567367,-0.159515842795372,-0.10028374195098877,0.0014013038867872751,-0.19212675094604492,-0.11047570407390594,0.0008273067920256949,-0.21787957847118378,-0.11517664790153503,0.0005617045367856122,-0.11341872811317444,-0.04752422869205475,-0.010029252882695516,-0.17063789069652557,-0.06983968615531921,-0.01104848299512895,-0.20301243662834167,-0.07722139358520508,-0.013658093552685102,-0.22727294266223907,-0.08070644736289978,-0.01587644711474212,-0.11954820156097412,-0.015422344207763672,-0.021582466814315637,-0.16280010342597961,-0.029629021883010864,-0.02193447508255275,-0.18925529718399048,-0.036041393876075745,-0.021301302391684374,-0.21117064356803894,-0.040467530488967896,-0.021046241078174432
0.36718809604644775,0.2755012810230255,7.268884161248934e-08,-0.026720434427261353,-0.0467333048582077,0.019627288759664907,-0.059830933809280396,-0.0676247626543045,0.026816849441246404,-0.08387303352355957,-0.07069078087806702,0.028823307559804334,-0.10264232754707336,-0.06586527824401855,0.02947191226573409,-0.08491811156272888,-0.08558978140354156,0.01638485755117358,-0.1301795244216919,-0.11018474400043488,0.0127862224662465,-0.15983867645263672,-0.11948442459106445,0.01026315692158164,-0.18350353837013245,-0.1230010986328125,0.008857761354164495,-0.09985244274139404,-0.07251092791557312,0.002318908770547523,-0.1576823592185974,-0.1010206937789917,-0.00016875602435106885,-0.19170469045639038,-0.11116045713424683,-0.0010078091100069742,-0.21826887130737305,-0.11593031883239746,-0.0013540018508422236,-0.11166596412658691,-0.04880841076374054,-0.011059031977339373,-0.16997100412845612,-0.06998544931411743,-0.01237444315759717,-0.2033202350139618,-0.07692398130893707,-0.014743937334998236,-0.2284199595451355,-0.08064857125282288,-0.01671162356345235,-0.11936047673225403,-0.016865551471710205,-0.022851714088602648,-0.16370423138141632,-0.030341923236846924,-0.02307567481605588,-0.19045956432819366,-0.03655371069908142,-0.021988733827157603,-0.21263469755649567,-0.0408933162689209,-0.02136114534644662
-0.001993924379348755,0.0004328489303588867,1.1298951108074107e-08,-0.025416553020477295,-0.04514497518539429,0.01940538531057001,-0.05895721912384033,-0.06594166159629822,0.02677305770925642,-0.08338448405265808,-0.06975115835666656,0.0291793903510964,-0.10234364867210388,-0.06433412432670593,0.030267283151665936,-0.08634158968925476,-0.0841083824634552,0.01576914993933798,-0.1301061064004898,-0.10892954468727112,0.012586038390914212,-0.1589340716600418,-0.11901471018791199,0.010448437946656952,-0.1824326366186142,-0.12343578040599823,0.009173104370752583,-0.10085618495941162,-0.07107312977313995,0.0019662173639929392,-0.15790988504886627,-0.09952735900878906,-0.0006182994634897909,-0.19169005751609802,-0.1101788580417633,-0.0011643400007912419,-0.21846631169319153,-0.11573413014411926,-0.0012742213962653182,-0.11201342940330505,-0.047185271978378296,-0.011116761882981052,-0.1700563132762909,-0.06876569986343384,-0.012947435659548034,-0.20329193770885468,-0.07595406472682953,-0.015555396844824543,-0.22824741899967194,-0.07979802787303925,-0.017551282589515438,-0.11912356317043304,-0.015143513679504395,-0.022577461024006595,-0.1630946546792984,-0.029400885105133057,-0.023750759829958668,-0.19049900770187378,-0.03602078557014465,-0.02351303042956232,-0.2133590579032898,-0.04106144607067108,-0.023384777997812023
0.36384427547454834,0.2762499451637268,7.309526495191676e-08,-0.025116413831710815,-0.045846566557884216,0.02066354023516226,-0.058968424797058105,-0.0661928653717041,0.029461880570650578,-0.08294758200645447,-0.06919585168361664,0.03312478343248415,-0.10070133209228516,-0.06285832822322845,0.03537475073933649,-0.08713361620903015,-0.08403345942497253,0.018881959265470982,-0.1302795112133026,-0.10746479034423828,0.017202563008666516,-0.15839962661266327,-0.11701373755931854,0.015893730691075802,-0.1809670329093933,-0.12059755623340607,0.015080050921440602,-0.10217693448066711,-0.0705932229757309,0.004902775755525113,-0.15930818021297455,-0.0978797972202301,0.003653793486208201,-0.19227565824985504,-0.10843525826931,0.003524776671454788,-0.21809788048267365,-0.11339160799980164,0.00368973625116098,-0.11342312395572662,-0.046474918723106384,-0.00835296382904005,-0.1711329072713852,-0.06676056981086731,-0.009297401288151264,-0.20381660759449005,-0.07391360402107239,-0.012001336196064472,-0.22842340171337128,-0.0777350664138794,-0.01415232067704153,-0.12052831053733826,-0.01431739330291748,-0.019865688511728763,-0.16448506712913513,-0.02737748622894287,-0.02054808160066557,-0.191099613904953,-0.03377579152584076,-0.020240568199753284,-0.21322181820869446,-0.03879885375499725,-0.020110767909883975
-0.0025298893451690674,0.002116262912750244,2.291660905484605e-08,-0.026459068059921265,-0.04624341428279877,0.018217035483601762,-0.06038728356361389,-0.06708286702632904,0.024902583014252855,-0.08494895696640015,-0.06970830261707306,0.026744698088648988,-0.10441190004348755,-0.06370186805725098,0.027366007592561914,-0.08746147155761719,-0.08408176898956299,0.01573014716434784,-0.13079044222831726,-0.10837513208389282,0.012262523088637067,-0.159120112657547,-0.11818128824234009,0.009615844961288644,-0.18208637833595276,-0.122325599193573,0.008037965659084989,-0.10220786929130554,-0.07039520144462585,0.002368401883202864,-0.158844456076622,-0.09813697636127472,-4.966527755811967e-05,-0.19196760654449463,-0.10876190662384033,-0.0008280094754553602,-0.21818885207176208,-0.11409404873847961,-0.0011570483604117499,-0.11334200203418732,-0.046227261424064636,-0.010438768278774546,-0.17128032445907593,-0.0673639178276062,-0.012022906068679617,-0.20394670963287354,-0.07420013844966888,-0.0145267826430171,-0.22845663130283356,-0.07757525146007538,-0.016496394846555518,-0.12003916501998901,-0.014210402965545654,-0.021764312956449317,-0.1645086407661438,-0.027652353048324585,-0.022477210584995078,-0.19120562076568604,-0.0339096337556839,-0.021665989506956862,-0.21313126385211945,-0.03845912218093872,-0.021143238145825194
0.3628052771091461,0.27611252665519714,6.465732127480806e-08,-0.02557319402694702,-0.04592496156692505,0.01943781968970626,-0.058392345905303955,-0.06636007130146027,0.026759827479914122,-0.08223375678062439,-0.06982973217964172,0.029068645060256415,-0.10059463977813721,-0.06538347899913788,0.030022010177567893,-0.08753320574760437,-0.08281460404396057,0.016445483982757025,-0.13110104203224182,-0.10773253440856934,0.013472337246135169,-0.15949447453022003,-0.11785498261451721,0.011241783358350688,-0.18234819173812866,-0.12162646651268005,0.009992269769504958,-0.1023249626159668,-0.06878170371055603,0.002851490600228601,-0.15911489725112915,-0.09676042199134827,0.0009512491810212964,-0.19232600927352905,-0.10729414224624634,0.0003751748585685277,-0.21830064058303833,-0.11216416954994202,0.00013336862270563188,-0.11342063546180725,-0.04459044337272644,-0.00999495576302678,-0.17095492780208588,-0.06599758565425873,-0.010972536198600835,-0.20342569053173065,-0.07310880720615387,-0.013414979941948957,-0.22757026553153992,-0.07617242634296417,-0.015474054992004938,-0.11995066702365875,-0.01286381483078003,-0.021228440135523385,-0.16329921782016754,-0.026333898305892944,-0.02137663032095105,-0.1897793710231781,-0.03256849944591522,-0.020503355219766206,-0.21159514784812927,-0.036661192774772644,-0.020030457556053705
