0.0,0.0,0.0,-0.051712214946746826,0.024862438440322876,-0.0037556550778532483,-0.10734713077545166,0.08402606844902039,-0.017729503040769146,-0.1552804708480835,0.11422720551490784,-0.03028357302174811,-0.1969965100288391,0.10823306441307068,-0.04584620234892611,-0.09836804866790771,0.09802153706550598,-0.05141746339724307,-0.09542703628540039,0.2093292772769928,-0.07038882834241633,-0.09100985527038574,0.271685391664505,-0.07944610429332499,-0.08593761920928955,0.3195096552371979,-0.08612926763818507,-0.06170511245727539,0.10081091523170471,-0.059325252597787426,-0.059487223625183105,0.2197110950946808,-0.07982118887231593,-0.054618120193481445,0.19246700406074524,-0.07601288420484309,-0.05385875701904297,0.150241881608963,-0.0719409556441093,-0.02357041835784912,0.10102406144142151,-0.06457267416045909,-0.03038579225540161,0.21054485440254211,-0.0806316779308105,-0.02629697322845459,0.18501809239387512,-0.0641420157007957,-0.024529695510864258,0.14581355452537537,-0.05128068191335444,0.012783944606781006,0.10262337327003479,-0.06950277549550776,-0.0011754035949707031,0.1906801164150238,-0.08000148547218089,-0.00021642446517944336,0.1712324321269989,-0.06700709176585917,0.0030596256256103516,0.13842281699180603,-0.056499858324983165
0.6312577128410339,0.45979055762290955,-6.39421458004108e-08,-0.05156642198562622,0.025305479764938354,-0.003095701655972505,-0.10686540603637695,0.08350232243537903,-0.01714763729147961,-0.15432831645011902,0.11345955729484558,-0.029946050925779844,-0.19613122940063477,0.10707089304924011,-0.04587073190383961,-0.09637939929962158,0.09721073508262634,-0.05161405293517163,-0.09389889240264893,0.2077484428882599,-0.07078873677425435,-0.08996570110321045,0.2692178785800934,-0.0801211775677686,-0.08476585149765015,0.31730183959007263,-0.08711241496973088,-0.06023150682449341,0.09972968697547913,-0.05984824462108662,-0.05760931968688965,0.21899661421775818,-0.07949699772768071,-0.05369454622268677,0.1907186210155487,-0.07516143037252476,-0.05358529090881348,0.14887604117393494,-0.07129789455108693,-0.022237181663513184,0.0991150438785553,-0.06538541181259205,-0.029092371463775635,0.20927122235298157,-0.08085855407886555,-0.02555215358734131,0.18349000811576843,-0.0637649552362447,-0.023890554904937744,0.1446031630039215,-0.05092120109372189,0.01411205530166626,0.10018500685691833,-0.07057776613407185,-0.0001500248908996582,0.18962296843528748,-0.0809904442565923,3.8683414459228516e-05,0.17143991589546204,-0.06792239411048939,0.0030589699745178223,0.1399841010570526,-0.05760395093135884
-0.00011914968490600586,-0.0006159842014312744,4.83510120830033e-10,-0.05170708894729614,0.02536928653717041,-0.0024193875601596915,-0.10696828365325928,0.08325999975204468,-0.016081482043311723,-0.1544467806816101,0.11320477724075317,-0.028480088209555277,-0.19630056619644165,0.10820561647415161,-0.0439135691726662,-0.09717941284179688,0.09803706407546997,-0.05100276308302654,-0.09447693824768066,0.20979386568069458,-0.06995664151553882,-0.08998137712478638,0.27215349674224854,-0.07903387757186664,-0.0845496654510498,0.31996095180511475,-0.0857265106046654,-0.06103426218032837,0.10036051273345947,-0.05943633975629581,-0.058541715145111084,0.21968436241149902,-0.07901954265479816,-0.05422943830490112,0.19191783666610718,-0.07463503988628162,-0.05362272262573242,0.14959675073623657,-0.07056133808736575,-0.023005962371826172,0.0998266339302063,-0.06511536600236667,-0.029533863067626953,0.20963060855865479,-0.08036285998468173,-0.02592688798904419,0.18388211727142334,-0.0632820612395264,-0.0243644118309021,0.14488399028778076,-0.05038906620983852,0.013426661491394043,0.10071009397506714,-0.07035170110111011,-0.0004895925521850586,0.18933242559432983,-0.08022209616546405,-7.49826431274414e-05,0.17051255702972412,-0.0667792147601105,0.0029044747352600098,0.138776957988739,-0.05620094748382343
0.6306633949279785,0.459077388048172,-5.444893247386062e-08,-0.051126301288604736,0.02606278657913208,-0.003228369918716112,-0.1052507758140564,0.08503389358520508,-0.017741657844808856,-0.15259557962417603,0.11618828773498535,-0.031063571623590747,-0.1951826810836792,0.11036396026611328,-0.047400774485495845,-0.09626072645187378,0.09877675771713257,-0.05214494285645799,-0.09266883134841919,0.21076029539108276,-0.07144900230231599,-0.08725875616073608,0.2731441259384155,-0.08074093428912477,-0.08115434646606445,0.32149893045425415,-0.08772247103514985,-0.059732019901275635,0.10157889127731323,-0.060577100194123545,-0.05652809143066406,0.22158336639404297,-0.08036657241645173,-0.05341827869415283,0.19493550062179565,-0.07608557311358766,-0.05400729179382324,0.153398334980011,-0.07237324682536439,-0.02150440216064453,0.10138708353042603,-0.06632318911614732,-0.02794414758682251,0.21120917797088623,-0.08145960984292344,-0.025143802165985107,0.1864711046218872,-0.06427405593457536,-0.024174392223358154,0.14767974615097046,-0.05157100973191575,0.014746546745300293,0.10252338647842407,-0.07182217208209352,0.0016411542892456055,0.19085121154785156,-0.08175802794757203,0.0010020136833190918,0.173164963722229,-0.06868336913647966,0.003090202808380127,0.14191627502441406,-0.058500742591050425
-0.00035327672958374023,-0.0006073713302612305,8.190301770127917e-09,-0.050939083099365234,0.026173710823059082,-0.003772509824646164,-0.10542094707489014,0.08485689759254456,-0.01807547950201993,-0.1526481807231903,0.11531826853752136,-0.030974909970698405,-0.19427794218063354,0.10961982607841492,-0.04689195224100118,-0.0954437255859375,0.09991618990898132,-0.0518761969452477,-0.09264910221099854,0.20995745062828064,-0.07059734159165387,-0.08800268173217773,0.27144768834114075,-0.07949191176348691,-0.08294820785522461,0.319137305021286,-0.08634558909588819,-0.0592765212059021,0.10241004824638367,-0.0600028395002461,-0.0568087100982666,0.22125980257987976,-0.07949756675415998,-0.05292832851409912,0.1946430504322052,-0.07526413195782666,-0.053121209144592285,0.15360090136528015,-0.07149153792315488,-0.02127939462661743,0.10197880864143372,-0.06548680954628949,-0.027570486068725586,0.21167662739753723,-0.08029237234049802,-0.024251699447631836,0.18671873211860657,-0.0632171019261456,-0.023052632808685303,0.14814433455467224,-0.0506097174530602,0.015164673328399658,0.1027897298336029,-0.07078178071433072,0.0022881031036376953,0.19095781445503235,-0.0806753470843411,0.0021312832832336426,0.17345193028450012,-0.06780060970240598,0.0045588016510009766,0.1425478160381317,-0.05776032277399068
0.6310446858406067,0.4603130519390106,-5.7643021023068286e-08,-0.051038503646850586,0.02575749158859253,-0.003662687633696038,-0.10571622848510742,0.08492937684059143,-0.017944264133038956,-0.15283718705177307,0.11524632573127747,-0.03085592659241243,-0.19443553686141968,0.10876694321632385,-0.04676323281652017,-0.09542876482009888,0.09992626309394836,-0.051944146771493394,-0.09283792972564697,0.21089717745780945,-0.07099753888374849,-0.08793419599533081,0.2731024920940399,-0.08031419934755846,-0.08207190036773682,0.3208814561367035,-0.08734974535233064,-0.05900382995605469,0.10155466198921204,-0.05993419783240839,-0.05575239658355713,0.220332533121109,-0.07958162846094652,-0.05163455009460449,0.19327911734580994,-0.07557744057899995,-0.05166029930114746,0.15201136469841003,-0.07196710528856798,-0.02107858657836914,0.10070517659187317,-0.06524329902655168,-0.02695000171661377,0.21088042855262756,-0.0802876976323752,-0.02348017692565918,0.18519040942192078,-0.06324441256052538,-0.022226274013519287,0.14618149399757385,-0.05059511112100168,0.01522892713546753,0.10142979025840759,-0.07033418389088197,0.0015326142311096191,0.189398854970932,-0.08054823698526903,0.0020889639854431152,0.17058417201042175,-0.06761244209534212,0.005166471004486084,0.13886591792106628,-0.05745153771764322
0.0010884404182434082,-0.001191467046737671,4.021831756517713e-09,-0.05146747827529907,0.026004016399383545,-0.0023250879484102427,-0.10611164569854736,0.08432435989379883,-0.016020076744897693,-0.15343624353408813,0.11473608016967773,-0.0284926671764687,-0.1951720118522644,0.10964548587799072,-0.04405690582905564,-0.09709960222244263,0.09910166263580322,-0.051354950689418644,-0.09406387805938721,0.21099191904067993,-0.06986167135153565,-0.08904439210891724,0.2735006809234619,-0.07843268515978608,-0.08337283134460449,0.3210691213607788,-0.08480980845604691,-0.06087547540664673,0.10148638486862183,-0.05965361597452912,-0.057409465312957764,0.2214566469192505,-0.07853324564610276,-0.05423539876937866,0.19621068239212036,-0.07364868225966248,-0.05472081899642944,0.1553555727005005,-0.06950329097424301,-0.022803962230682373,0.10135126113891602,-0.06516481044207367,-0.029265761375427246,0.21181964874267578,-0.07944562884484085,-0.02641427516937256,0.18801367282867432,-0.0619836583963469,-0.02521413564682007,0.14999961853027344,-0.049115540855272144,0.013759016990661621,0.10227108001708984,-0.07030944379483017,-0.000418245792388916,0.19218558073043823,-0.07936522962961945,-0.00035244226455688477,0.1747342348098755,-0.065711884223564,0.002695918083190918,0.14331156015396118,-0.055165743850810856
0.6301078200340271,0.4628258943557739,-6.600089008657051e-08,-0.051147401332855225,0.025574535131454468,-0.0030058242385209155,-0.10556471347808838,0.08310958743095398,-0.017344682896968777,-0.15264630317687988,0.11349210143089294,-0.03048278153919881,-0.19433528184890747,0.10761377215385437,-0.04671660945796674,-0.09499740600585938,0.0988057553768158,-0.05174694717907613,-0.09270644187927246,0.20989689230918884,-0.07092409343504613,-0.08760905265808105,0.2716911733150482,-0.08013339848303502,-0.08174234628677368,0.3190802037715912,-0.08702523768925374,-0.059186458587646484,0.10100063681602478,-0.060021047899958546,-0.05587911605834961,0.21917667984962463,-0.07888771356129354,-0.05182129144668579,0.19315782189369202,-0.07403998584532445,-0.05196624994277954,0.15231356024742126,-0.07031029970431035,-0.021474063396453857,0.10023412108421326,-0.06567375869536107,-0.027651727199554443,0.20852234959602356,-0.08008518577599233,-0.024178683757781982,0.18415209650993347,-0.06250376761936849,-0.02291285991668701,0.1460566222667694,-0.049910189072129185,0.014508306980133057,0.10101178288459778,-0.07107276977085775,0.0013574957847595215,0.18880823254585266,-0.08059095353865331,0.001723170280456543,0.1710520088672638,-0.06723779202484792,0.004548907279968262,0.1399305760860443,-0.05709696696185773
0.0013881921768188477,-0.0015130043029785156,1.7849377087486573e-08,-0.051618099212646484,0.025083959102630615,-0.002894094258273583,-0.10633528232574463,0.08292454481124878,-0.016922766620020013,-0.15342658758163452,0.1123894453048706,-0.02961718691299353,-0.19447755813598633,0.1060018539428711,-0.04534067613790427,-0.09552717208862305,0.09780055284500122,-0.05201508132527266,-0.09269988536834717,0.20836150646209717,-0.07062017572830115,-0.0878152847290039,0.27033764123916626,-0.07942427349994574,-0.08187240362167358,0.3178268074989319,-0.08607316417405997,-0.058869123458862305,0.09999895095825195,-0.06030067829201613,-0.05676078796386719,0.2203100323677063,-0.07936403555581961,-0.054183363914489746,0.1947135329246521,-0.07482836795757208,-0.05426228046417236,0.15385723114013672,-0.07098829401443396,-0.020990967750549316,0.09952259063720703,-0.06578981531570349,-0.02799922227859497,0.209278404712677,-0.08016030145595465,-0.025929033756256104,0.1847456693649292,-0.0628869871587554,-0.024696171283721924,0.14665472507476807,-0.05023224307010565,0.015089571475982666,0.1003527045249939,-0.0710027406902114,0.0013280510902404785,0.18929338455200195,-0.08027437729547415,0.00028949975967407227,0.17115765810012817,-0.06686962796161566,0.002740204334259033,0.13967883586883545,-0.05660032136152182
0.6294937133789062,0.4615902900695801,-6.998279999947954e-08,-0.05146181583404541,0.024890273809432983,-0.0034059724045576445,-0.10630863904953003,0.08387839794158936,-0.01726984234728235,-0.1539853811264038,0.11343103647232056,-0.029792930951494156,-0.1954248547554016,0.10638749599456787,-0.045360390117544114,-0.09531497955322266,0.09898555278778076,-0.051519684514182984,-0.09315961599349976,0.20955055952072144,-0.07033646108784097,-0.08823108673095703,0.27189916372299194,-0.0791821181980552,-0.08273476362228394,0.31946057081222534,-0.08579363675989526,-0.05929332971572876,0.10110872983932495,-0.059565451016801774,-0.05740708112716675,0.2201826572418213,-0.07884899528898615,-0.052746355533599854,0.19440430402755737,-0.07421907039560693,-0.05210566520690918,0.15322107076644897,-0.07008057089723962,-0.021412193775177002,0.10056233406066895,-0.06499397756733316,-0.028374314308166504,0.2093297243118286,-0.07973235847629923,-0.024852275848388672,0.18493390083312988,-0.0625287369100036,-0.02315741777420044,0.14654290676116943,-0.04970140012182611,0.01492530107498169,0.10152339935302734,-0.07018005849995035,0.0006808042526245117,0.19005566835403442,-0.07962045820631403,0.0007455348968505859,0.172607421875,-0.06628306212105173,0.003674924373626709,0.1413109302520752,-0.055949717780727326
