0.0,0.0,0.0,-0.044996023178100586,0.04504877328872681,-0.011566978284733409,-0.051909565925598145,0.12141627073287964,-0.018333250993507022,-0.03931933641433716,0.18626338243484497,-0.019363748246448154,-0.02065277099609375,0.2282963991165161,-0.019632619211094493,-0.04828518629074097,0.12382668256759644,-0.04628750156761896,-0.04227179288864136,0.2251405119895935,-0.05402993630768549,-0.03825944662094116,0.27719950675964355,-0.05265014466048967,-0.03161650896072388,0.3191922903060913,-0.051102051848189944,-0.009945273399353027,0.12787741422653198,-0.040211322122829074,-0.015522480010986328,0.21584481000900269,-0.04605224948527109,-0.025140583515167236,0.2036271095275879,-0.037594167852418536,-0.02776998281478882,0.17678409814834595,-0.03099347312154066,0.019326090812683105,0.12878310680389404,-0.031835453921573276,0.0029813647270202637,0.1970110535621643,-0.032057436519878024,-0.007642567157745361,0.17976248264312744,-0.021060252898948306,-0.007281601428985596,0.15696579217910767,-0.01472497485728752,0.03909111022949219,0.13103461265563965,-0.024104938247816676,0.014740586280822754,0.17450571060180664,-0.022529434749500865,0.0046579837799072266,0.15810489654541016,-0.016130086371319408,0.0057749152183532715,0.1405525803565979,-0.012201079504208678
0.6607645153999329,0.5078227519989014,1.7887090564272512e-07,-0.043712079524993896,0.04505586624145508,-0.011280095261682277,-0.05103367567062378,0.12016206979751587,-0.017921567020167117,-0.03952294588088989,0.1841842532157898,-0.019047189560879474,-0.021913528442382812,0.22626376152038574,-0.019228648451317554,-0.047279179096221924,0.12554877996444702,-0.044830493685950046,-0.04143315553665161,0.22729194164276123,-0.05193282669519306,-0.03680753707885742,0.2788476347923279,-0.05010571336482883,-0.03026372194290161,0.32036465406417847,-0.048122976032246356,-0.008668661117553711,0.13002252578735352,-0.03873936092590213,-0.014185905456542969,0.21825021505355835,-0.04369486129020572,-0.023415088653564453,0.2120152711868286,-0.035746529755343204,-0.026742935180664062,0.19003677368164062,-0.029714994189490085,0.020592987537384033,0.13126814365386963,-0.03034812403952003,0.0030198097229003906,0.19787418842315674,-0.029947608766306644,-0.0076926350593566895,0.18202298879623413,-0.01977165421580196,-0.008009493350982666,0.16020208597183228,-0.014058589992274051,0.040243446826934814,0.1340009570121765,-0.022621447277415996,0.014861106872558594,0.17511701583862305,-0.02032116619979263,0.004816591739654541,0.16011184453964233,-0.014210514781225925,0.0050757527351379395,0.14385247230529785,-0.010478289854873424
-0.00033092498779296875,0.001177072525024414,-1.880795252873213e-08,-0.04462623596191406,0.04671299457550049,-0.011000129269703507,-0.051102399826049805,0.12296861410140991,-0.018013108397170186,-0.038897693157196045,0.1873301863670349,-0.019192689905210614,-0.020144879817962646,0.2295132279396057,-0.019601786384626507,-0.04735696315765381,0.12480604648590088,-0.048093315089388966,-0.04217630624771118,0.2259325385093689,-0.05560607823197472,-0.03733605146408081,0.2770847678184509,-0.05381581919853318,-0.029903173446655273,0.31820499897003174,-0.052065279210253834,-0.008783519268035889,0.1283389925956726,-0.041855908805771946,-0.015066146850585938,0.21577072143554688,-0.04596264647905457,-0.024977147579193115,0.20522433519363403,-0.03624144184057343,-0.02883845567703247,0.1803271770477295,-0.0296904070920192,0.02065896987915039,0.12920832633972168,-0.033209144944592595,0.002909719944000244,0.19583868980407715,-0.03169213595454323,-0.007503688335418701,0.17919915914535522,-0.019971787805005192,-0.007576942443847656,0.15711426734924316,-0.014103714252158284,0.04061371088027954,0.1318400502204895,-0.025209268430515408,0.015246808528900146,0.17337405681610107,-0.02253894867961037,0.005448758602142334,0.15740400552749634,-0.01602952914898026,0.00634688138961792,0.14074498414993286,-0.012584502684219956
0.6612625122070312,0.506984531879425,1.7170560795420897e-07,-0.04466056823730469,0.045185625553131104,-0.010393257413625179,-0.051622092723846436,0.12043493986129761,-0.01689285801035112,-0.0398138165473938,0.18419259786605835,-0.01759706267398542,-0.02192932367324829,0.22614091634750366,-0.017595250320255218,-0.04880279302597046,0.12427359819412231,-0.04766567440015024,-0.042823612689971924,0.22654348611831665,-0.05507455409747308,-0.038378775119781494,0.2784759998321533,-0.053420785975276885,-0.03152585029602051,0.320176899433136,-0.051626715969860015,-0.010529756546020508,0.12851715087890625,-0.04156002790909952,-0.015171289443969727,0.21716386079788208,-0.04516385139208978,-0.024176359176635742,0.20874762535095215,-0.03561100752335733,-0.027022242546081543,0.18540287017822266,-0.02915910274964517,0.01877671480178833,0.12984979152679443,-0.032959930759489,0.0027385354042053223,0.19814610481262207,-0.031216921445547996,-0.007926344871520996,0.18241286277770996,-0.019995298397361694,-0.008051514625549316,0.16076666116714478,-0.014353285704373775,0.038480281829833984,0.1324775218963623,-0.024904307138740478,0.0137176513671875,0.1750519871711731,-0.02203279377204126,0.0035463571548461914,0.1600956916809082,-0.015558558676957546,0.004125475883483887,0.14379966259002686,-0.012033681545972286
-0.0017628073692321777,0.0009286403656005859,-1.760503209879971e-08,-0.04398757219314575,0.04648852348327637,-0.010043953977742603,-0.05019718408584595,0.12191998958587646,-0.015975160025277546,-0.03823351860046387,0.18508315086364746,-0.016088714324155262,-0.021010637283325195,0.22742396593093872,-0.015407136142471245,-0.04723161458969116,0.12523198127746582,-0.046958909802356175,-0.04165971279144287,0.2276734709739685,-0.053243910394826344,-0.037439584732055664,0.27873820066452026,-0.05053144457212966,-0.03115016222000122,0.31985199451446533,-0.04800567912332099,-0.008650660514831543,0.12965798377990723,-0.040728358052888325,-0.013910531997680664,0.2179381251335144,-0.04299333455435317,-0.023059844970703125,0.20965152978897095,-0.032758185141005924,-0.026478886604309082,0.186315655708313,-0.026115372278013638,0.020858466625213623,0.1309565305709839,-0.03201048585049193,0.0034602880477905273,0.19879817962646484,-0.0292571982967047,-0.007061362266540527,0.18254125118255615,-0.01821240360311549,-0.00716710090637207,0.16069042682647705,-0.012945435442247799,0.04098498821258545,0.13343095779418945,-0.02379462445549052,0.01601618528366089,0.17587369680404663,-0.02032947676650565,0.005477309226989746,0.16129064559936523,-0.014157370165207794,0.005729556083679199,0.14505940675735474,-0.010998700246432236
0.6632087826728821,0.5078076720237732,1.6518009715582593e-07,-0.04520606994628906,0.044042766094207764,-0.011925804854854505,-0.051874637603759766,0.12144160270690918,-0.01892680531136648,-0.03899890184402466,0.18875807523727417,-0.020219473594352166,-0.02063089609146118,0.23338383436203003,-0.020725075581594865,-0.04904651641845703,0.12470459938049316,-0.04586386536948339,-0.043668389320373535,0.22684651613235474,-0.05292687793962614,-0.039043307304382324,0.2785455584526062,-0.05067843055121557,-0.03173178434371948,0.32004618644714355,-0.04855547701708929,-0.010631680488586426,0.12811166048049927,-0.039521044546290796,-0.015995502471923828,0.21726840734481812,-0.044584686362668435,-0.024546265602111816,0.20598763227462769,-0.03575403099648611,-0.026747465133666992,0.18033605813980103,-0.029217902997061174,0.018926620483398438,0.12869220972061157,-0.030908083969279687,0.003185272216796875,0.19704997539520264,-0.031019993552490632,-0.006747066974639893,0.17960745096206665,-0.019813303330465715,-0.00634312629699707,0.157048761844635,-0.01349923895440952,0.03912466764450073,0.13116419315338135,-0.022915844300314347,0.015520751476287842,0.17454379796981812,-0.021323195153399865,0.006069183349609375,0.1577826738357544,-0.014843290166481893,0.007328510284423828,0.1404736042022705,-0.01095065796516792
-0.002258777618408203,0.002712845802307129,4.2034145053548855e-09,-0.0443720817565918,0.04501175880432129,-0.009100509690270542,-0.05050855875015259,0.1208418607711792,-0.015519533189163326,-0.038074612617492676,0.18577611446380615,-0.016461605088935016,-0.020929396152496338,0.22952330112457275,-0.016796745242700695,-0.04796642065048218,0.12485235929489136,-0.047061314689145206,-0.042427897453308105,0.22830361127853394,-0.05360025714539063,-0.03809249401092529,0.2788582444190979,-0.05095411266587746,-0.03162199258804321,0.31938403844833374,-0.04831535543702614,-0.009531021118164062,0.1281982660293579,-0.04112665157221329,-0.014429152011871338,0.21752220392227173,-0.0429886932244159,-0.02238994836807251,0.21336579322814941,-0.03254676039718163,-0.025216221809387207,0.19424068927764893,-0.02617957803808224,0.0200423002243042,0.12940961122512817,-0.03253177355431092,0.00351107120513916,0.19886255264282227,-0.029775887610540508,-0.006350517272949219,0.18417870998382568,-0.018277192371115802,-0.006588637828826904,0.16284751892089844,-0.012845313990638374,0.03990250825881958,0.1324700117111206,-0.024283839272484897,0.015565216541290283,0.17550009489059448,-0.020735382916555523,0.00517582893371582,0.161948561668396,-0.014145083608255504,0.0046842098236083984,0.14674311876296997,-0.010725716011748432
0.6643471717834473,0.5068840384483337,1.5171707445915672e-07,-0.04470789432525635,0.045520007610321045,-0.009522118063969742,-0.052423059940338135,0.12095218896865845,-0.01548115296135677,-0.04094648361206055,0.18515795469284058,-0.01624470149944557,-0.022294044494628906,0.22698956727981567,-0.01624743213723434,-0.04918020963668823,0.12314015626907349,-0.04407893812130226,-0.0431942343711853,0.22777283191680908,-0.04992446249197258,-0.03847646713256836,0.2787380814552307,-0.046873822266562115,-0.03140467405319214,0.3195246458053589,-0.044159378314716946,-0.01065737009048462,0.1272624135017395,-0.03892701437543167,-0.01597774028778076,0.21936172246932983,-0.04275577088664306,-0.02490675449371338,0.21187150478363037,-0.03394769823025001,-0.027644634246826172,0.1884177327156067,-0.027687346021039616,0.019171297550201416,0.12867462635040283,-0.03129223679970039,0.002328157424926758,0.20063847303390503,-0.02984510121713413,-0.0077710747718811035,0.18503820896148682,-0.01921359395454658,-0.007668972015380859,0.16284990310668945,-0.0136713398791386,0.03966951370239258,0.13179528713226318,-0.024123263934953343,0.015102386474609375,0.17730998992919922,-0.021274515817268025,0.0048714280128479,0.16338831186294556,-0.014949901419086586,0.005238652229309082,0.14709430932998657,-0.011434118653042447
-0.0033455491065979004,0.0026726722717285156,6.888200232424424e-09,-0.04367387294769287,0.04615586996078491,-0.008496403043267264,-0.049740374088287354,0.12281918525695801,-0.01438042270123674,-0.03658151626586914,0.18817138671875,-0.014830490854677691,-0.018958091735839844,0.23201429843902588,-0.014645826351937785,-0.04751789569854736,0.12537544965744019,-0.04532884275644733,-0.04216080904006958,0.22820860147476196,-0.051147656795677676,-0.03792297840118408,0.27887076139450073,-0.04841196006267978,-0.03161454200744629,0.3194776177406311,-0.04589428594439937,-0.009585022926330566,0.12924110889434814,-0.03972186362474872,-0.014376580715179443,0.21959185600280762,-0.04076503804057552,-0.02284371852874756,0.21570074558258057,-0.03053033566206409,-0.02572000026702881,0.19662809371948242,-0.024360465166267886,0.019440412521362305,0.1301511526107788,-0.0313998221430154,0.0035225749015808105,0.2000281810760498,-0.027504287940558925,-0.007183849811553955,0.18533962965011597,-0.016008360591825976,-0.00783628225326538,0.16397112607955933,-0.01081182556330873,0.038943707942962646,0.1323002576828003,-0.023410141748485103,0.015650808811187744,0.17630314826965332,-0.018743105513152614,0.004987657070159912,0.16310936212539673,-0.011687047128674521,0.0048302412033081055,0.14739787578582764,-0.008111342136857047
0.6656579375267029,0.5074585676193237,1.6658924550938536e-07,-0.045021653175354004,0.044453203678131104,-0.010687809688960215,-0.053185999393463135,0.11803627014160156,-0.017266132188950678,-0.042503535747528076,0.18152374029159546,-0.018409829838191172,-0.024947285652160645,0.22355002164840698,-0.01868461470118632,-0.04841172695159912,0.12203025817871094,-0.04597636523655524,-0.043953120708465576,0.2264106273651123,-0.05297804090193381,-0.039533257484436035,0.27831894159317017,-0.05060193154028525,-0.032840609550476074,0.3198448419570923,-0.04816086056641211,-0.009563028812408447,0.12703239917755127,-0.040097015229974886,-0.015078842639923096,0.21839094161987305,-0.044685168443237444,-0.02385258674621582,0.21163922548294067,-0.036097860215221544,-0.026862919330596924,0.18880701065063477,-0.029763806862746378,0.019879937171936035,0.1290157437324524,-0.031753605483089586,0.0022822022438049316,0.19738292694091797,-0.030888648955141207,-0.008091866970062256,0.18071496486663818,-0.020260468376790186,-0.008040428161621094,0.15807229280471802,-0.014435799112533232,0.03991824388504028,0.13228219747543335,-0.024012707425271174,0.014422714710235596,0.1742495894432068,-0.02145408305338492,0.00453495979309082,0.1586015224456787,-0.015129270283495089,0.0050702691078186035,0.14128011465072632,-0.011355901388441225
