0.0,0.0,0.0,-0.04352593421936035,-0.10199522972106934,-0.02538496379062849,-0.05261874198913574,-0.20605242252349854,-0.04011340003714281,-0.040595293045043945,-0.28424739837646484,-0.05045365479097086,-0.02164524793624878,-0.3448634147644043,-0.05578764092430788,0.015409648418426514,-0.22274065017700195,-0.03986658837899881,-0.08144712448120117,-0.19755667448043823,-0.0718565539668532,-0.07226288318634033,-0.16324031352996826,-0.08633481275543886,-0.03977435827255249,-0.16661030054092407,-0.09303009074434954,0.03292739391326904,-0.16739767789840698,-0.04168446671471315,-0.08416670560836792,-0.13288867473602295,-0.06923864346251207,-0.06336861848831177,-0.11408859491348267,-0.07104495477184969,-0.030633985996246338,-0.12610375881195068,-0.07165801834568697,0.03807401657104492,-0.10545802116394043,-0.047470475847575244,-0.07541388273239136,-0.07396548986434937,-0.07414856862530428,-0.05630987882614136,-0.059528648853302,-0.06661081623539644,-0.02574056386947632,-0.06646609306335449,-0.05918586191043573,0.031125426292419434,-0.044439733028411865,-0.05612042483195978,-0.05997908115386963,-0.020832717418670654,-0.07615548681721407,-0.04554980993270874,-0.017879009246826172,-0.07690985065207201,-0.013889968395233154,-0.02776879072189331,-0.0742785961578818
0.691667914390564,0.817086398601532,-4.1257979432884895e-07,-0.04181373119354248,-0.10086429119110107,-0.026080817911605436,-0.048798561096191406,-0.20322299003601074,-0.04310939553735693,-0.03596371412277222,-0.2815020680427551,-0.05556279141066511,-0.017505884170532227,-0.34389275312423706,-0.06348127591965635,0.016955971717834473,-0.22069597244262695,-0.045306068841199476,-0.07855486869812012,-0.19777274131774902,-0.078257982615213,-0.06952983140945435,-0.1616915464401245,-0.09246107656119307,-0.0376056432723999,-0.16576111316680908,-0.09905264991877516,0.03684234619140625,-0.16405445337295532,-0.04692049044726332,-0.08189839124679565,-0.1306028962135315,-0.07532119471190413,-0.061609864234924316,-0.1086348295211792,-0.07612555194256743,-0.028490722179412842,-0.12102001905441284,-0.07613613176701506,0.04262334108352661,-0.10079991817474365,-0.05223476606963118,-0.07255244255065918,-0.07046389579772949,-0.07842257339117964,-0.05319923162460327,-0.05458259582519531,-0.06945645529387434,-0.022018849849700928,-0.06103384494781494,-0.061618247065524656,0.03560882806777954,-0.039787888526916504,-0.0603148536717697,-0.056739866733551025,-0.018323659896850586,-0.07972005474923094,-0.04184073209762573,-0.014334499835968018,-0.07945643830655058,-0.009770870208740234,-0.02353382110595703,-0.07642371672747572
0.002004683017730713,0.0010824799537658691,-1.94819165244553e-08,-0.04081249237060547,-0.1015356183052063,-0.02556617378934334,-0.05002337694168091,-0.2050992250442505,-0.03960440315051983,-0.03926199674606323,-0.2816050052642822,-0.049426324737510186,-0.022503554821014404,-0.3419928252696991,-0.054063353759488564,0.01590859889984131,-0.22248375415802002,-0.03733908392234753,-0.08041393756866455,-0.1972455382347107,-0.06958977140232037,-0.07162094116210938,-0.16365396976470947,-0.08454551554962109,-0.039431750774383545,-0.1679787039756775,-0.09147938348098705,0.03259974718093872,-0.16669881343841553,-0.03926604620858143,-0.08370238542556763,-0.13183391094207764,-0.06769727177663754,-0.06265115737915039,-0.11250966787338257,-0.07026821382089565,-0.029452025890350342,-0.1255122423171997,-0.07095981396480511,0.03766310214996338,-0.10431408882141113,-0.04543522380038212,-0.07510274648666382,-0.0717589259147644,-0.07311291254802654,-0.0554959774017334,-0.0565032958984375,-0.06564635790630291,-0.02468818426132202,-0.06348872184753418,-0.05770003430291126,0.030987977981567383,-0.04241424798965454,-0.05456521369262646,-0.05956143140792847,-0.01780468225479126,-0.07521409548564861,-0.04495459794998169,-0.014080941677093506,-0.07585044957443188,-0.013230681419372559,-0.023551344871520996,-0.07276169217868755
0.6888348460197449,0.8179823756217957,-3.9237684745785373e-07,-0.0431896448135376,-0.10071045160293579,-0.02698656336406202,-0.04996824264526367,-0.20425522327423096,-0.04402491242626638,-0.03549838066101074,-0.28298407793045044,-0.05623987481931181,-0.01626002788543701,-0.34568721055984497,-0.06380556316116781,0.017735064029693604,-0.22140496969223022,-0.04552042276600332,-0.07600414752960205,-0.19394147396087646,-0.07845689148643942,-0.06733912229537964,-0.16026222705841064,-0.09242158920505972,-0.03589928150177002,-0.16620081663131714,-0.0988419482205245,0.038450002670288086,-0.16437304019927979,-0.04688846857288809,-0.0785859227180481,-0.12776821851730347,-0.07572868258694143,-0.05896592140197754,-0.10805690288543701,-0.07677348495462866,-0.026210427284240723,-0.12222939729690552,-0.07682192117908926,0.04489022493362427,-0.10135728120803833,-0.052055774042401026,-0.06930971145629883,-0.0688091516494751,-0.07947247267702551,-0.0507664680480957,-0.05425918102264404,-0.07074861020782919,-0.020155131816864014,-0.06260687112808228,-0.06265809179285498,0.038294315338134766,-0.04037678241729736,-0.06001481951216192,-0.05338567495346069,-0.01704782247543335,-0.08024140239695043,-0.039182424545288086,-0.01436525583267212,-0.08015902132729025,-0.007669389247894287,-0.025682926177978516,-0.0770780721400115
0.009066283702850342,0.0045239925384521484,-3.381720148354361e-08,-0.04413139820098877,-0.10202920436859131,-0.026217470297240197,-0.052464067935943604,-0.2056807279586792,-0.04149542970361608,-0.04042249917984009,-0.283788800239563,-0.05192242039146322,-0.02455282211303711,-0.34631872177124023,-0.057336470463894784,0.0146065354347229,-0.2237178087234497,-0.04284308327140707,-0.0823742151260376,-0.20102787017822266,-0.07368448970618147,-0.07457995414733887,-0.1654835343360901,-0.08640187827649015,-0.04313284158706665,-0.1682787537574768,-0.09203320590557951,0.03250628709793091,-0.16758859157562256,-0.044023199358605325,-0.08557993173599243,-0.13499486446380615,-0.07064387796225446,-0.06594336032867432,-0.11395090818405151,-0.07122754154505628,-0.03326773643493652,-0.12532484531402588,-0.07117547688784498,0.037093937397003174,-0.10483980178833008,-0.04895412025751966,-0.0767708420753479,-0.07504421472549438,-0.07423266617360014,-0.058654606342315674,-0.05905503034591675,-0.06593870220484632,-0.028017163276672363,-0.06506878137588501,-0.05852843669953245,0.029724717140197754,-0.04348313808441162,-0.05674516258540052,-0.06191086769104004,-0.021647751331329346,-0.07574813661875623,-0.04743397235870361,-0.017783164978027344,-0.07600823638739485,-0.015333712100982666,-0.02702420949935913,-0.07333350775542158
0.6830403804779053,0.8155373930931091,-3.9053847444847634e-07,-0.04219096899032593,-0.10094612836837769,-0.025602115645597223,-0.04961186647415161,-0.20448553562164307,-0.041667729943583254,-0.03641617298126221,-0.2827214002609253,-0.053290590971300844,-0.017218172550201416,-0.34451907873153687,-0.060299534678051714,0.01862025260925293,-0.22123146057128906,-0.04248098689276958,-0.07701283693313599,-0.197496235370636,-0.07457021656591678,-0.06898373365402222,-0.16232085227966309,-0.08859913828928256,-0.03735083341598511,-0.16672354936599731,-0.09516455265838886,0.037570416927337646,-0.1645161509513855,-0.04422690007049823,-0.08020782470703125,-0.13141673803329468,-0.0719119835193851,-0.06090247631072998,-0.11161172389984131,-0.07281836900074268,-0.028487741947174072,-0.12487047910690308,-0.07289003613550449,0.042964160442352295,-0.10199540853500366,-0.049769513636420015,-0.07126277685165405,-0.07243120670318604,-0.07595662060339237,-0.052577078342437744,-0.058238685131073,-0.06684926184971118,-0.021977603435516357,-0.06547939777374268,-0.058622494667361025,0.03591036796569824,-0.04125171899795532,-0.058082189738343004,-0.055221498012542725,-0.020653843879699707,-0.07754041287262226,-0.0401570200920105,-0.017770349979400635,-0.07702509346563602,-0.008047103881835938,-0.027331531047821045,-0.07362594488222385
0.0065708160400390625,-0.0028925538063049316,-2.5923583280018647e-08,-0.04016423225402832,-0.09984302520751953,-0.024922511379486423,-0.046430766582489014,-0.20106345415115356,-0.04002167361534248,-0.033836960792541504,-0.27630293369293213,-0.05079405459321151,-0.01618063449859619,-0.33636513352394104,-0.056840379561549526,0.019965052604675293,-0.21672505140304565,-0.04000239523804794,-0.07446682453155518,-0.19626682996749878,-0.07195642667568336,-0.06629955768585205,-0.16320395469665527,-0.0866394050673307,-0.03492021560668945,-0.16640013456344604,-0.09355834203518043,0.03888887166976929,-0.16069495677947998,-0.04190298619425903,-0.07883650064468384,-0.12850099802017212,-0.06884753036058555,-0.05849289894104004,-0.1089138388633728,-0.07041889506137977,-0.025223076343536377,-0.12174111604690552,-0.07091058867729316,0.04419910907745361,-0.09725147485733032,-0.04773702922022949,-0.06982159614562988,-0.06760931015014648,-0.07364829706705223,-0.05104720592498779,-0.05323600769042969,-0.06585144328630577,-0.02018028497695923,-0.06017667055130005,-0.058424536909228664,0.03687238693237305,-0.03544586896896362,-0.05631322118199478,-0.054835617542266846,-0.014110445976257324,-0.07627955901182304,-0.03975534439086914,-0.011758506298065186,-0.07696621197021614,-0.007069706916809082,-0.021861732006072998,-0.07430648880756507
0.6873105764389038,0.8210331797599792,-4.0338201756640046e-07,-0.04235029220581055,-0.10133445262908936,-0.025991332751345908,-0.050487220287323,-0.20350390672683716,-0.04106961100978879,-0.03780198097229004,-0.27967369556427,-0.05159463643713025,-0.020236551761627197,-0.34012913703918457,-0.0571126146583083,0.01635044813156128,-0.22111809253692627,-0.04085367828292874,-0.07971161603927612,-0.19976955652236938,-0.07242030188126591,-0.07213634252548218,-0.16516602039337158,-0.08598644569201497,-0.040796518325805664,-0.16772598028182983,-0.0920768110422614,0.03458291292190552,-0.16556960344314575,-0.04236550539417294,-0.08258002996444702,-0.13364988565444946,-0.0697050048379424,-0.06318837404251099,-0.11167871952056885,-0.07105946078581837,-0.030514001846313477,-0.12288188934326172,-0.071247342076731,0.03956031799316406,-0.10292971134185791,-0.04782080188078908,-0.07375001907348633,-0.07297611236572266,-0.07419080570025471,-0.055730223655700684,-0.05590498447418213,-0.06644668712897328,-0.02538543939590454,-0.06148731708526611,-0.058940804597568786,0.03254586458206177,-0.0415271520614624,-0.056125125881862914,-0.058874666690826416,-0.01974552869796753,-0.07577567085309056,-0.045420944690704346,-0.014888107776641846,-0.07630893870873479,-0.014280378818511963,-0.02328312397003174,-0.0735715283421996
0.004936695098876953,-0.006021738052368164,-1.7124278883784427e-08,-0.04132699966430664,-0.10141748189926147,-0.02597563572675199,-0.049858272075653076,-0.20237243175506592,-0.041786149595679944,-0.03856474161148071,-0.2783471941947937,-0.05315669671148271,-0.02055126428604126,-0.3395337462425232,-0.05959121183008165,0.01909536123275757,-0.21899276971817017,-0.04198374271840066,-0.07741093635559082,-0.1942589282989502,-0.0735669401332757,-0.06911098957061768,-0.16016823053359985,-0.08674866378754587,-0.037371814250946045,-0.16349124908447266,-0.09270962745398492,0.03711509704589844,-0.16282248497009277,-0.043851413284244245,-0.08084678649902344,-0.12813884019851685,-0.07213462561816186,-0.060797810554504395,-0.10861736536026001,-0.07373480916470498,-0.02776646614074707,-0.12073075771331787,-0.07416917056292505,0.042462706565856934,-0.10021466016769409,-0.049549963776769346,-0.07199931144714355,-0.06873679161071777,-0.07662193894833536,-0.05256962776184082,-0.053946495056152344,-0.0683617335602662,-0.021390914916992188,-0.0610579252243042,-0.06054883495420427,0.035788118839263916,-0.03878754377365112,-0.05810281679481477,-0.05572783946990967,-0.015457630157470703,-0.07847016722411126,-0.040670692920684814,-0.013089120388031006,-0.07882301927060098,-0.00799793004989624,-0.02396601438522339,-0.07597204715460748
0.6867818832397461,0.820773720741272,-4.0733678474680346e-07,-0.04060053825378418,-0.10084909200668335,-0.025858635304871314,-0.047681331634521484,-0.20356720685958862,-0.04115241043120932,-0.0351027250289917,-0.27967381477355957,-0.051729615999761336,-0.01685619354248047,-0.3399146795272827,-0.05729563183933806,0.020172536373138428,-0.21843862533569336,-0.04207737393528532,-0.07580351829528809,-0.19641923904418945,-0.07403572670966696,-0.06760507822036743,-0.16362005472183228,-0.08807107083350729,-0.03643476963043213,-0.16747146844863892,-0.09451361767798971,0.038295626640319824,-0.16191905736923218,-0.04369434363991331,-0.07964557409286499,-0.1299857497215271,-0.07132988445312094,-0.059001147747039795,-0.11034858226776123,-0.0729147049024732,-0.026174426078796387,-0.12246692180633545,-0.07339268945008826,0.0433804988861084,-0.09874886274337769,-0.049131460709872954,-0.07100802659988403,-0.06955850124359131,-0.07564973853379797,-0.05141711235046387,-0.05458897352218628,-0.06768586508781027,-0.020608842372894287,-0.061426639556884766,-0.06004731006771635,0.03603494167327881,-0.03703218698501587,-0.05735590703636717,-0.05578726530075073,-0.01703333854675293,-0.07732997856885504,-0.04060840606689453,-0.014200687408447266,-0.07761533580571722,-0.008256494998931885,-0.023905634880065918,-0.0746934639647634
